time,vel_sp,vel,theta,acc_sp,acc
10.2,2,2.23729642043843,-0.279955716501066,0.00253390407235131,0.0422469445496646
10.22,2,2.23812414012566,-0.270430646342261,0.00253390407235131,0.0401406765177988
10.24,2,2.23890640434385,-0.261289068333735,-0.000313023043577683,0.0379656741980369
10.26,2,2.23964719498223,-0.252528011310982,-0.00309191025338054,0.035814842334554
10.28,2,2.24034357001798,-0.244140549801563,-0.00309191025338054,0.0337726992690301
10.3,2,2.24099982759774,-0.236124081994309,-0.00582004953486636,0.0317389008754945
10.32,2,2.24161518164118,-0.228469204667857,-0.00842968419823452,0.0296332162753127
10.34,2,2.24218839379213,-0.221170546277794,-0.00842968419823452,0.0276048790508025
10.36,2,2.24272362423471,-0.214219259320278,-0.0109916331158126,0.0256679298393133
10.38,2,2.24321997270212,-0.207611078189042,-0.0134577404514641,0.0237138196040759
10.4,2,2.24367833182739,-0.201337073150617,-0.0134577404514641,0.0217614515103864
10.42,2,2.24409768129017,-0.195389575690771,-0.0158261760268169,0.0198715308155134
10.44,2,2.2444807517751,-0.189759456284385,-0.018132813666026,0.0180800914639698
10.46,2,2.24482825963527,-0.184439427123893,-0.018132813666026,0.0162598797191579
10.48,2,2.2451380826825,-0.179421824249319,-0.0203214815231337,0.0144175015010164
10.5,2,2.24541230046625,-0.174696608427854,-0.0224526169580909,0.0127112830995538
10.52,2,2.24565088824351,-0.170255615631082,-0.0224526169580909,0.0110651218226669
10.54,2,2.24585808239311,-0.166089132937232,-0.0244740235396287,0.00947854495043215
10.56,2,2.2460340851105,-0.162191102324389,-0.0264081960726489,0.00788563457829879
10.58,2,2.24618001733021,-0.158551081962843,-0.0264081960726489,0.0063729076948987
10.6,2,2.24629602018569,-0.15516160459675,-0.0282953981465617,0.00490863538146788
10.62,2,2.2463824243908,-0.152011837692771,-0.0300445071794495,0.00344228831242007
10.64,2,2.24644573619357,-0.149094956375223,-0.0300445071794495,0.00205129099422672
10.66,2,2.24648058304145,-0.146401384937239,-0.0317563927584621,0.000714874950217956
10.68,2,2.24649114835085,-0.143923891809209,-0.0333847694111629,-0.000551070567590854
10.7,2,2.24647069080265,-0.141652839023753,-0.0333847694111629,-0.00182356457983203
10.72,2,2.24643048050687,-0.139579937769511,-0.0349015715233827,-0.00305787526062957
10.74,2,2.24636106505281,-0.137697035349904,-0.0363910482772623,-0.00419145339180071
10.76,2,2.24627359091979,-0.135996156223877,-0.0363910482772623,-0.00528040618940063
10.78,2,2.246156997003,-0.134469785732258,-0.0377687087366521,-0.00638895283048451
10.8,2,2.2460214382066,-0.133108367716065,-0.0390964444056822,-0.0074260370764693
10.82,2,2.2458622616466,-0.131905315661581,-0.0390964444056822,-0.00843286081057443
10.84,2,2.24568851283532,-0.130851824739889,-0.0403545180106535,-0.00939508041348804
10.86,2,2.24549578185013,-0.1299415458993,-0.0415181796016239,-0.0103488673393516
10.88,2,2.24528292816266,-0.129164519891089,-0.0415181796016239,-0.0112196419518636
10.9,2,2.24505760302114,-0.128514509329292,-0.042661972614511,-0.0119988690592498
10.92,2,2.24481848699307,-0.127983699002613,-0.0436953524168861,-0.0127654400867875
10.94,2,2.24457117281063,-0.127566963737588,-0.0436953524168861,-0.0134919206335357
10.96,2,2.24429986866868,-0.127256702049818,-0.0447020062438791,-0.0141694891374797
10.98,2,2.24402098622565,-0.127046836845954,-0.0456678262304133,-0.014794583468647
11,2,2.24372203165492,-0.126930788079847,-0.0456678262304133,-0.0153930439669896
11.02,2,2.24341967136805,-0.126903317680239,-0.0465337566069706,-0.0159549517577464
11.04,2,2.24309591438123,-0.126959201619181,-0.0474150322968716,-0.0164138775121424
11.06,2,2.24276881263932,-0.12709274616071,-0.0474150322968716,-0.0168553177309059
11.08,2,2.24242219573893,-0.127299538224692,-0.0482150455411058,-0.017299485312538
11.1,2,2.24207472321379,-0.127574144193996,-0.0489844578569654,-0.0177067876405986
11.12,2,2.24171784593621,-0.12791350706702,-0.0489844578569654,-0.0180827685993986
11.14,2,2.24135703737061,-0.128311659083881,-0.0497433712776489,-0.0184354356441824
11.16,2,2.24098722015646,-0.128765134746694,-0.0504162009912017,-0.0187703650377027
11.18,2,2.24061247478021,-0.129267974091451,-0.0504162009912017,-0.0190602472700023
11.2,2,2.24024227432439,-0.129818090586982,-0.0511186459260332,-0.019337007743386
11.22,2,2.23986164179044,-0.130410655333587,-0.0517484180579927,-0.0196338459017666
11.24,2,2.23947895013708,-0.131042649367093,-0.0517484180579927,-0.0199217180186298
11.26,2,2.23907880154882,-0.131708450050612,-0.0523445476639623,-0.0202014477872825
11.28,2,2.23868539849443,-0.132404619554312,-0.0529535822108454,-0.0204431336071596
11.3,2,2.23827470141451,-0.133127572691868,-0.0529535822108454,-0.0206852975379326
11.32,2,2.23786846678874,-0.133873508497304,-0.0534647900347098,-0.0208968553407573
11.34,2,2.23744395683495,-0.134638926420009,-0.0540052069792985,-0.0210679433543529
11.36,2,2.23702429116428,-0.135419525496082,-0.0540052069792985,-0.0211834063886988
11.38,2,2.23659606150014,-0.136214336696156,-0.0545033310406177,-0.0212770044308399
11.4,2,2.23617467047867,-0.137019709685271,-0.0549628180025972,-0.0213383557710205
11.42,2,2.23574949761409,-0.137834813273406,-0.0549628180025972,-0.021393483452353
11.44,2,2.23532216270981,-0.138655202685642,-0.0554489107670871,-0.0214259310376258
11.46,2,2.23490241419771,-0.139480696749907,-0.0558698208463694,-0.0214386966697302
11.48,2,2.23448154871862,-0.140308240136017,-0.0558698208463694,-0.0214516425088497
11.5,2,2.23407044838681,-0.141137843186132,-0.0563328473664032,-0.0214479399194578
11.52,2,2.23364398574772,-0.141966529067169,-0.0567534014545164,-0.0214339992160415
11.54,2,2.23322925676777,-0.142793149977908,-0.0567534014545164,-0.0214246773295274
11.56,2,2.2328016663487,-0.143615838224361,-0.0571461743307318,-0.0214112207724594
11.58,2,2.23238773386857,-0.144433741034798,-0.0575956868273185,-0.0213500084873273
11.6,2,2.23195840517456,-0.145246141832566,-0.0575956868273185,-0.0213141001330891
11.62,2,2.23153891654783,-0.146050713403788,-0.0579561613909471,-0.0212674754657418
11.64,2,2.23110714855944,-0.146847190343707,-0.0583597716963748,-0.0212150912524005
11.66,2,2.23068706066453,-0.147633776558131,-0.0583597716963748,-0.0211361071487116
11.68,2,2.23026495127074,-0.148411495486758,-0.0587678529569382,-0.0210633956148031
11.7,2,2.22984747413939,-0.149177504401036,-0.0591150969656718,-0.0209829067588909
11.72,2,2.22943091317158,-0.149932389923993,-0.0591150969656718,-0.0208759763985197
11.74,2,2.22901914420227,-0.15067389682821,-0.0595204397670063,-0.0207539423415165
11.76,2,2.22862020538782,-0.151403914911445,-0.0598836719898012,-0.0206457719564208
11.78,2,2.22821568406274,-0.152120606952805,-0.0598836719898012,-0.0205608615172552
11.8,2,2.22781884031076,-0.152824561952151,-0.0602677594042783,-0.0204593121930383
11.82,2,2.2274115940449,-0.15351378273594,-0.0606466052542854,-0.0203479270925872
11.84,2,2.22702127048743,-0.154189177636432,-0.0606466052542854,-0.0202207346978581
11.86,2,2.22661724155743,-0.154850655262145,-0.0609956217962427,-0.0200861593826351
11.88,2,2.22622813085066,-0.155498260154787,-0.0614155583270213,-0.019928840035019
11.9,2,2.22582326615695,-0.156132009394352,-0.0614155583270213,-0.0197945906196712
11.92,2,2.22543323043406,-0.156751192225474,-0.0617616257044042,-0.019646308918745
11.94,2,2.22503667514418,-0.157357970438505,-0.0621465460890304,-0.0194993941225015
11.96,2,2.22465364112079,-0.15795115899781,-0.0621465460890304,-0.0193480517524698
11.98,2,2.22426787787267,-0.158532582193796,-0.0625702635649791,-0.0191886465516836
12,2,2.22388732108362,-0.159100100599701,-0.0629176559915768,-0.0190263471588618
12.02,2,2.22351803587764,-0.15965651871661,-0.0629176559915768,-0.0188628827047767
12.04,2,2.22314964599831,-0.160200583657749,-0.0633496681560109,-0.0187084046780483
12.06,2,2.22279460124591,-0.160734717977666,-0.0637546809501698,-0.018563009675236
12.08,2,2.22242551843697,-0.161257282166102,-0.0637546809501698,-0.0184183692623872
12.1,2,2.2220756931945,-0.161769732179508,-0.0641488834835382,-0.0182817721827781
12.12,2,2.22171113463985,-0.162272041655276,-0.0645864827153234,-0.0181492060728246
12.14,2,2.22136530415321,-0.162765011539469,-0.0645864827153234,-0.0180048645049622
12.16,2,2.22100171061223,-0.163249305455087,-0.0649820091051358,-0.0179074942835988
12.18,2,2.220653342587,-0.163723715724082,-0.0654369226415961,-0.0177722864083764
12.2,2,2.22029155243189,-0.16418998312759,-0.0654369226415961,-0.017664545309768
12.22,2,2.21994350560946,-0.164646981458489,-0.0658462228446822,-0.0175500574321326
12.24,2,2.2195923322728,-0.165096994191054,-0.066263989337689,-0.0174385280172059
12.26,2,2.21924603545845,-0.165537575927163,-0.066263989337689,-0.0173131519647082
12.28,2,2.21890377731288,-0.165970997158867,-0.0667335946997276,-0.0171768997207374
12.3,2,2.21856534387817,-0.166395511655603,-0.0671249123843745,-0.0170460373160144
12.32,2,2.21824090548606,-0.166814099011553,-0.0671249123843745,-0.0169210364587115
12.34,2,2.21790887560545,-0.167225208017407,-0.0675938919133628,-0.0168079859728804
12.36,2,2.21758938960963,-0.167630454090023,-0.0680477411999628,-0.016701167524628
12.38,2,2.21725668435324,-0.168028621377044,-0.0680477411999628,-0.0165948130224023
12.4,2,2.21694322605191,-0.168421256719276,-0.0684683317428589,-0.0165047120562295
12.42,2,2.21661177016243,-0.168808308521745,-0.0689523033181933,-0.0164185589224183
12.44,2,2.21629694024981,-0.169189677453413,-0.0689523033181933,-0.0163363045757562
12.46,2,2.21596327567761,-0.169565512508713,-0.0693798933717235,-0.0162582805362205
12.48,2,2.2156461148684,-0.169935064366281,-0.0698565019785434,-0.0161459171082317
12.5,2,2.21531858529078,-0.1703006093548,-0.0698565019785434,-0.0160293580669569
12.52,2,2.21500579048686,-0.170660833487767,-0.0703184050834326,-0.0159337769257791
12.54,2,2.2146872358598,-0.171017712558106,-0.0707575342494852,-0.0158575927263297
12.56,2,2.21437470699987,-0.171368735067971,-0.0707575342494852,-0.0157535450990837
12.58,2,2.21407116785538,-0.171716667195757,-0.0712684593943916,-0.0156494953131357
12.6,2,2.21376590533006,-0.172059624211603,-0.0717008443004867,-0.0155834781797032
12.62,2,2.21347291904877,-0.172399752656836,-0.0717008443004867,-0.0154986578462116
12.64,2,2.21316568729474,-0.172734799597661,-0.0721797263318453,-0.0153824938207767
12.66,2,2.21287858084946,-0.17306681933146,-0.0726806873502295,-0.0152800841507133
12.68,2,2.21257311780926,-0.173395507510693,-0.0726806873502295,-0.015188784100044
12.7,2,2.21228774239928,-0.173721658383935,-0.07312106398865,-0.0150991107789941
12.72,2,2.2119801179178,-0.174045359360898,-0.0736332328351655,-0.0149705734109954
12.74,2,2.21169254577756,-0.174366209040306,-0.0736332328351655,-0.0148527928215459
12.76,2,2.21138853108444,-0.174686298805701,-0.0741091428624629,-0.0147518923030928
12.78,2,2.21110022578797,-0.175004564381908,-0.0746034710051429,-0.0146473879508396
12.8,2,2.21080637490273,-0.175323687681921,-0.0746034710051429,-0.0145503846669159
12.82,2,2.21051918258829,-0.175641205485436,-0.0751146384051163,-0.0144767239785268
12.84,2,2.21023406339763,-0.175959561610144,-0.0755855195540504,-0.0144127448149101
12.86,2,2.20994992705123,-0.176276029851499,-0.0755855195540504,-0.0143151448721841
12.88,2,2.20967989108021,-0.176593590516685,-0.0761293584667651,-0.0142049365837418
12.9,2,2.20940064300307,-0.176910376221264,-0.0766061166859063,-0.0141195915662711
12.92,2,2.20913840098647,-0.177228408712526,-0.0766061166859063,-0.0140429888907491
12.94,2,2.20885606405382,-0.177546140383403,-0.0771086991476658,-0.0140147098962841
12.96,2,2.20859451726899,-0.177864407485278,-0.0776552465788518,-0.0139856270565278
12.98,2,2.20830929298596,-0.178182455987508,-0.0776552465788518,-0.0139677225993757
13,2,2.20804289250546,-0.178499421518561,-0.0781100777195579,-0.0139524529711799
13.02,2,2.20775329051181,-0.178815310604955,-0.0786353077205409,-0.0139205913043082
13.04,2,2.20748280034592,-0.179128782942001,-0.0786353077205409,-0.0138721208090456
13.06,2,2.20719736027655,-0.179441812192434,-0.0791380115221729,-0.0138272631088641
13.08,2,2.20692699899664,-0.179752252534382,-0.0796198148153743,-0.0137643674880391
13.1,2,2.20665012369007,-0.180062250643011,-0.0796198148153743,-0.0137020315687195
13.12,2,2.20637919235303,-0.180368848539027,-0.0801394339696553,-0.0136477422827318
13.14,2,2.20611631092883,-0.180674801763321,-0.0806138205880667,-0.013613420520095
13.16,2,2.20585028209277,-0.180977460739501,-0.0806138205880667,-0.0135760664240188
13.18,2,2.20559977459173,-0.181279110172483,-0.0811498795166067,-0.013519215729982
13.2,2,2.20533178832662,-0.181577184787743,-0.0816312211935163,-0.0134715755347942
13.22,2,2.20508423219128,-0.181873301334756,-0.0816312211935163,-0.013423902712657
13.24,2,2.20481454531457,-0.182166367364659,-0.0821138502289697,-0.0133612638200412
13.26,2,2.20456816940188,-0.182457086753436,-0.0826633182885335,-0.0132912278222276
13.28,2,2.20429551689073,-0.182745303597896,-0.0826633182885335,-0.0132258413253183
13.3,2,2.20404491531211,-0.18303032583499,-0.083115311614798,-0.0131822478387318
13.32,2,2.20377327804853,-0.183313419093767,-0.0836376133231072,-0.0131376232976836
13.34,2,2.20351896404437,-0.183592947382749,-0.0836376133231072,-0.0130782281387944
13.36,2,2.20325371986002,-0.183871107690298,-0.0841602786727588,-0.0130117247490821
13.38,2,2.2029986064123,-0.184145223993333,-0.0846270757611419,-0.0129548310037417
13.4,2,2.20274421885396,-0.184417820824379,-0.0846270757611419,-0.0128746264649169
13.42,2,2.202491440312,-0.184686234173182,-0.0851581674030122,-0.0127811536075206
13.44,2,2.20225258652506,-0.18495371218248,-0.0856484004982727,-0.0126950167179589
13.46,2,2.20200497935348,-0.185218082821626,-0.0856484004982727,-0.0126178490044429
13.48,2,2.20177422714978,-0.185481475688472,-0.0861750935192199,-0.0125458366296936
13.5,2,2.20152119539659,-0.185742179118084,-0.0866831478999028,-0.0124842329319846
13.52,2,2.20129296461765,-0.186001557063765,-0.0866831478999028,-0.0124349641179355
13.54,2,2.2010379301731,-0.186259020122276,-0.0871716293999344,-0.0124040229965124
13.56,2,2.20080631534521,-0.186514257360237,-0.0877288259793838,-0.0123373741978145
13.58,2,2.20054781036517,-0.186767733622109,-0.0877288259793838,-0.0122629745950193
13.6,2,2.20031203680206,-0.187018375840221,-0.0881964517300918,-0.0122338676804298
13.62,2,2.20005630131213,-0.187268129434052,-0.0887132135627594,-0.012218591728995
13.64,2,2.19981727600425,-0.187514535428165,-0.0887132135627594,-0.0122026301467057
13.66,2,2.19956905641367,-0.187759651944014,-0.0892561477190578,-0.0121874883773931
13.68,2,2.19932602690341,-0.18799976400534,-0.0897100114360074,-0.0121734234220537
13.7,2,2.19908974213099,-0.188237523044355,-0.0897100114360074,-0.0121580741381164
13.72,2,2.19884960438885,-0.188469947244928,-0.0902414315860263,-0.0121219971917361
13.74,2,2.19862910437119,-0.188699792284406,-0.090739403922684,-0.0120544997003466
13.76,2,2.19838647137639,-0.188924411330338,-0.090739403922684,-0.0120068588287257
13.78,2,2.19816770508479,-0.189145689450432,-0.091230293845163,-0.0119301497383952
13.8,2,2.19792452329639,-0.189362760064383,-0.0917471497978403,-0.0118860297790931
13.82,2,2.19770843908611,-0.189576558402602,-0.0917471497978403,-0.0118468346865009
13.84,2,2.19746032785354,-0.189786780531889,-0.0922253902466731,-0.0118063246584908
13.86,2,2.19723843270353,-0.189992499984932,-0.0927684383332504,-0.0117344700493409
13.88,2,2.19699350007293,-0.190195443364533,-0.0927684383332504,-0.0116603756563488
13.9,2,2.19676930546679,-0.190394474584171,-0.0932474518668265,-0.0116046757506514
13.92,2,2.19653040724866,-0.190592193510853,-0.093750563306076,-0.0115654020309735
13.94,2,2.19630326670787,-0.190785482213816,-0.093750563306076,-0.0115112218814511
13.96,2,2.19607596493267,-0.190977183790033,-0.0943030376502257,-0.0114579026121755
13.98,2,2.19585064989007,-0.191164511419776,-0.0947631092472525,-0.0114231853674759
14,2,2.19563880006349,-0.191350606008906,-0.0947631092472525,-0.0113892070497702
14.02,2,2.19541665811667,-0.191532622488773,-0.0953041936777903,-0.0113563309583504
14.04,2,2.1952120208148,-0.19171261343538,-0.0958238447201725,-0.0113080591594351
14.06,2,2.19498303202359,-0.191888632647035,-0.0958238447201725,-0.0112662599394121
14.08,2,2.19478289108527,-0.192062238948989,-0.0963083459584816,-0.0112451030302827
14.1,2,2.19455275694865,-0.192232909769849,-0.096845631185966,-0.0112245622949939
14.12,2,2.19434718098212,-0.192400336715881,-0.096845631185966,-0.0111981000599093
14.14,2,2.19410991525289,-0.192564417598441,-0.0973280075769375,-0.0111681718380708
14.16,2,2.19389955051651,-0.192723917214224,-0.0978623942302057,-0.0110750527116673
14.18,2,2.19366652776583,-0.192881485704627,-0.0978623942302057,-0.0110427026018204
14.2,2,2.19345159925005,-0.193035067259408,-0.0983579189452468,-0.011051564316014
14.22,2,2.19322401355789,-0.193186397046127,-0.0988396814256368,-0.0110710034703804
14.24,2,2.19300295056747,-0.193331602515928,-0.0988396814256368,-0.0110481314129708
14.26,2,2.19278797354456,-0.193473724796685,-0.0993846224833693,-0.0110035188898563
14.28,2,2.19257034977678,-0.193610080362974,-0.0998344339045427,-0.0109719661285049
14.3,2,2.19237003755837,-0.193743410092188,-0.0998344339045427,-0.0109274823655744
14.32,2,2.19214702747106,-0.193870878404418,-0.100346360219581,-0.010882322442113
14.34,2,2.19195067193197,-0.193994809733393,-0.100867991648544,-0.0108274999603884
14.36,2,2.19172820032315,-0.194114205774849,-0.100867991648544,-0.0107846068178543
14.38,2,2.1915355695535,-0.194230557731752,-0.101332672327078,-0.0107431323703333
14.4,2,2.19130564276719,-0.194343401173891,-0.101859453909631,-0.0107049021246898
14.42,2,2.19110558628262,-0.194451851625443,-0.101859453909631,-0.0106573288936424
14.44,2,2.19087837198739,-0.194557539269085,-0.102344803990381,-0.010652135214065
14.46,2,2.1906773256838,-0.194659368348083,-0.102864744555491,-0.0106322157427154
14.48,2,2.19045431030222,-0.19475982939844,-0.102864744555491,-0.0106132377937375
14.5,2,2.19024331320209,-0.194855021045173,-0.103363399361033,-0.0105996639468755
14.52,2,2.190029651775,-0.19494775963863,-0.103833883896357,-0.0105951985686279
14.54,2,2.18982004060513,-0.195034928485083,-0.103833883896357,-0.0105794585338085
14.56,2,2.18962436411075,-0.195120146963701,-0.104383828982583,-0.0105336207154401
14.58,2,2.18941332780376,-0.195199984208567,-0.104837566271851,-0.0105052376933861
14.6,2,2.18922377397245,-0.195276930149114,-0.104837566271851,-0.0105085533014536
14.62,2,2.18900818559676,-0.195348818852572,-0.105332010883125,-0.0105144220046869
14.64,2,2.18882523961095,-0.195417324654422,-0.105869914643755,-0.010498887529752
14.66,2,2.18860454309427,-0.195481658264728,-0.105869914643755,-0.0104894640200572
14.68,2,2.18841409230814,-0.195541444211029,-0.106310621198693,-0.0104819577505908
14.7,2,2.18819011267865,-0.195596983024975,-0.106826873593831,-0.0104621963007012
14.72,2,2.18799693735916,-0.195647314665888,-0.106826873593831,-0.010426821286205
14.74,2,2.18777794342437,-0.19569522960861,-0.107324184746463,-0.0103794297873829
14.76,2,2.18757832006158,-0.195738515000906,-0.107807774298856,-0.0103144512101253
14.78,2,2.18736596141203,-0.195779868677868,-0.107807774298856,-0.0102354568800475
14.8,2,2.18716418613175,-0.195816577274253,-0.108313502107364,-0.0101468034469945
14.82,2,2.1869729724386,-0.195853168429438,-0.108798399959503,-0.0100837153797124
14.84,2,2.18677689624245,-0.195887393005879,-0.108798399959503,-0.010024933558535
14.86,2,2.18659605465739,-0.195921964886846,-0.109349695032152,-0.00996788579004658
14.88,2,2.18639212152737,-0.19595411336636,-0.109824021720902,-0.00995582952321509
14.9,2,2.18621906525025,-0.195986368991231,-0.109824021720902,-0.00994147792930218
14.92,2,2.18601600800295,-0.196017646186456,-0.110326029012365,-0.00997576959061471
14.94,2,2.18583886035027,-0.196048511911844,-0.110880369725577,-0.00999802970298002
14.96,2,2.18562086805737,-0.19607741136971,-0.110880369725577,-0.0100205391808538
14.98,2,2.18543715417231,-0.196103385360711,-0.111317919923595,-0.0100316999900426
15,2,2.18522144722819,-0.196127774684875,-0.111837387929585,-0.0100355085532334
15.02,2,2.18503273447055,-0.196149390900652,-0.111837387929585,-0.0100183235291258
15.04,2,2.18481795777628,-0.19617023790192,-0.112351308150153,-0.0100196764226089
15.06,2,2.18461900530815,-0.196186711245525,-0.112805369801891,-0.0100228487070341
15.08,2,2.18441565686253,-0.196201934993003,-0.112805369801891,-0.00999815078438678
